6.400000000 Type CC_SINK ID 2 Ev RATE CAck 0 CWND 15000 Rate 0
6.500000000 Type CC_SINK ID 2 Ev RATE CAck 0 CWND 15000 Rate 0
6.600000000 Type CC_SINK ID 2 Ev RATE CAck 0 CWND 15000 Rate 0
6.700000000 Type CC_SINK ID 2 Ev RATE CAck 0 CWND 15000 Rate 0
6.800000000 Type CC_SINK ID 2 Ev RATE CAck 0 CWND 15000 Rate 0
6.900000000 Type CC_SINK ID 2 Ev RATE CAck 0 CWND 15000 Rate 0
7.000000000 Type CC_SINK ID 2 Ev RATE CAck 0 CWND 15000 Rate 0
7.100000000 Type CC_SINK ID 2 Ev RATE CAck 0 CWND 15000 Rate 0
7.200000000 Type CC_SINK ID 2 Ev RATE CAck 0 CWND 15000 Rate 0
7.300000000 Type CC_SINK ID 2 Ev RATE CAck 0 CWND 15000 Rate 0
7.400000000 Type CC_SINK ID 2 Ev RATE CAck 0 CWND 15000 Rate 0
7.500000000 Type CC_SINK ID 2 Ev RATE CAck 0 CWND 15000 Rate 0
7.600000000 Type CC_SINK ID 2 Ev RATE CAck 0 CWND 15000 Rate 0
7.700000000 Type CC_SINK ID 2 Ev RATE CAck 0 CWND 15000 Rate 0
7.800000000 Type CC_SINK ID 2 Ev RATE CAck 0 CWND 15000 Rate 0
7.900000000 Type CC_SINK ID 2 Ev RATE CAck 0 CWND 15000 Rate 0
8.000000000 Type CC_SINK ID 2 Ev RATE CAck 0 CWND 15000 Rate 0
8.100000000 Type CC_SINK ID 2 Ev RATE CAck 0 CWND 15000 Rate 0
8.200000000 Type CC_SINK ID 2 Ev RATE CAck 0 CWND 15000 Rate 0
8.300000000 Type CC_SINK ID 2 Ev RATE CAck 0 CWND 15000 Rate 0
8.400000000 Type CC_SINK ID 2 Ev RATE CAck 0 CWND 15000 Rate 0
8.500000000 Type CC_SINK ID 2 Ev RATE CAck 0 CWND 15000 Rate 0
8.600000000 Type CC_SINK ID 2 Ev RATE CAck 0 CWND 15000 Rate 0
8.700000000 Type CC_SINK ID 2 Ev RATE CAck 0 CWND 15000 Rate 0
8.800000000 Type CC_SINK ID 2 Ev RATE CAck 0 CWND 15000 Rate 0
8.900000000 Type CC_SINK ID 2 Ev RATE CAck 0 CWND 15000 Rate 0
9.000000000 Type CC_SINK ID 2 Ev RATE CAck 0 CWND 15000 Rate 0
9.100000000 Type CC_SINK ID 2 Ev RATE CAck 0 CWND 15000 Rate 0
9.200000000 Type CC_SINK ID 2 Ev RATE CAck 0 CWND 15000 Rate 0
9.300000000 Type CC_SINK ID 2 Ev RATE CAck 0 CWND 15000 Rate 0
9.400000000 Type CC_SINK ID 2 Ev RATE CAck 0 CWND 15000 Rate 0
9.500000000 Type CC_SINK ID 2 Ev RATE CAck 0 CWND 15000 Rate 0
9.600000000 Type CC_SINK ID 2 Ev RATE CAck 0 CWND 15000 Rate 0
9.700000000 Type CC_SINK ID 2 Ev RATE CAck 0 CWND 15000 Rate 0
9.800000000 Type CC_SINK ID 2 Ev RATE CAck 0 CWND 15000 Rate 0
9.900000000 Type CC_SINK ID 2 Ev RATE CAck 0 CWND 15000 Rate 0
10.000000000 Type CC_SINK ID 2 Ev RATE CAck 0 CWND 15000 Rate 0
10.100000000 Type CC_SINK ID 2 Ev RATE CAck 0 CWND 10500 Rate 0
10.200000000 Type CC_SINK ID 2 Ev RATE CAck 6000 CWND 9000 Rate 60000
