5.100000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 10948 MinQ 9384 MaxQ 10948
5.200000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 10948 MinQ 9384 MaxQ 10948
5.300000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 9384 MinQ 9384 MaxQ 10948
5.400000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 9384 MinQ 9384 MaxQ 10948
5.500000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 10948 MinQ 9384 MaxQ 10948
5.600000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 10948 MinQ 9384 MaxQ 10948
5.700000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 10948 MinQ 9384 MaxQ 10948
5.800000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 9384 MinQ 9384 MaxQ 10948
5.900000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 9384 MinQ 9384 MaxQ 10948
6.000000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 10948 MinQ 9384 MaxQ 10948
6.100000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 10948 MinQ 9384 MaxQ 10948
6.200000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 9384 MinQ 9384 MaxQ 10948
6.300000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 9384 MinQ 9384 MaxQ 10948
6.400000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 10948 MinQ 9384 MaxQ 10948
6.500000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 10948 MinQ 9384 MaxQ 10948
6.600000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 9384 MinQ 9384 MaxQ 10948
6.700000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 9384 MinQ 9384 MaxQ 10948
6.800000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 10948 MinQ 9384 MaxQ 10948
6.900000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 10948 MinQ 9384 MaxQ 10948
7.000000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 9384 MinQ 9384 MaxQ 10948
7.100000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 9384 MinQ 9384 MaxQ 10948
7.200000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 9384 MinQ 9384 MaxQ 10948
7.300000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 10948 MinQ 9384 MaxQ 10948
7.400000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 10948 MinQ 9384 MaxQ 10948
7.500000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 9384 MinQ 9384 MaxQ 10948
7.600000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 9384 MinQ 9384 MaxQ 10948
7.700000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 10948 MinQ 9384 MaxQ 10948
7.800000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 10948 MinQ 9384 MaxQ 10948
7.900000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 9384 MinQ 9384 MaxQ 10948
8.000000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 9384 MinQ 9384 MaxQ 10948
8.100000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 10948 MinQ 9384 MaxQ 10948
8.200000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 10948 MinQ 9384 MaxQ 10948
8.300000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 9384 MinQ 9384 MaxQ 10948
8.400000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 9384 MinQ 9384 MaxQ 10948
8.500000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 10948 MinQ 9384 MaxQ 10948
8.600000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 10948 MinQ 9384 MaxQ 10948
8.700000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 10948 MinQ 9384 MaxQ 10948
8.800000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 9384 MinQ 9384 MaxQ 10948
8.900000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 9384 MinQ 9384 MaxQ 10948
9.000000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 10948 MinQ 9384 MaxQ 10948
9.100000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 10948 MinQ 9384 MaxQ 10948
9.200000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 9384 MinQ 9384 MaxQ 10948
9.300000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 9384 MinQ 9384 MaxQ 10948
9.400000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 10948 MinQ 9384 MaxQ 10948
9.500000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 10948 MinQ 9384 MaxQ 10948
9.600000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 9384 MinQ 9384 MaxQ 10948
9.700000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 9384 MinQ 9384 MaxQ 10948
9.800000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 10948 MinQ 9384 MaxQ 10948
9.900000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 10948 MinQ 9384 MaxQ 10948
10.000000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 10948 MinQ 9384 MaxQ 10948
10.100000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 9384 MinQ 9384 MaxQ 10948
10.200000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 9384 MinQ 9384 MaxQ 10948
10.300000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 10948 MinQ 9384 MaxQ 10948
10.400000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 10948 MinQ 9384 MaxQ 10948
10.500000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 9384 MinQ 9384 MaxQ 10948
10.600000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 9384 MinQ 9384 MaxQ 10948
10.700000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 10948 MinQ 9384 MaxQ 10948
10.800000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 10948 MinQ 9384 MaxQ 10948
10.900000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 9384 MinQ 9384 MaxQ 10948
11.000000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 9384 MinQ 9384 MaxQ 10948
11.100000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 10948 MinQ 9384 MaxQ 10948
11.200000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 10948 MinQ 9384 MaxQ 10948
11.300000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 9384 MinQ 9384 MaxQ 10948
11.400000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 9384 MinQ 9384 MaxQ 10948
11.500000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 10948 MinQ 9384 MaxQ 10948
11.600000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 10948 MinQ 9384 MaxQ 10948
11.700000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 10948 MinQ 9384 MaxQ 10948
11.800000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 9384 MinQ 9384 MaxQ 10948
11.900000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 9384 MinQ 9384 MaxQ 10948
12.000000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 10948 MinQ 9384 MaxQ 10948
12.100000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 10948 MinQ 9384 MaxQ 10948
12.200000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 9384 MinQ 9384 MaxQ 10948
12.300000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 9384 MinQ 9384 MaxQ 10948
12.400000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 10948 MinQ 9384 MaxQ 10948
12.500000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 10948 MinQ 9384 MaxQ 10948
12.600000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 9384 MinQ 9384 MaxQ 10948
12.700000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 9384 MinQ 9384 MaxQ 10948
12.800000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 10948 MinQ 9384 MaxQ 10948
12.900000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 10948 MinQ 9384 MaxQ 10948
13.000000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 10948 MinQ 9384 MaxQ 10948
13.100000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 9384 MinQ 9384 MaxQ 10948
13.200000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 9384 MinQ 9384 MaxQ 10948
13.300000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 10948 MinQ 9384 MaxQ 10948
13.400000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 10948 MinQ 9384 MaxQ 10948
13.500000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 9384 MinQ 9384 MaxQ 10948
13.600000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 9384 MinQ 9384 MaxQ 10948
13.700000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 10948 MinQ 9384 MaxQ 10948
13.800000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 10948 MinQ 9384 MaxQ 10948
13.900000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 9384 MinQ 9384 MaxQ 10948
14.000000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 9384 MinQ 9384 MaxQ 10948
14.100000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 10948 MinQ 9384 MaxQ 10948
14.200000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 10948 MinQ 9384 MaxQ 10948
14.300000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 9384 MinQ 9384 MaxQ 10948
14.400000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 9384 MinQ 9384 MaxQ 10948
14.500000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 9384 MinQ 9384 MaxQ 10948
14.600000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 10948 MinQ 9384 MaxQ 10948
14.700000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 10948 MinQ 9384 MaxQ 10948
14.800000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 9384 MinQ 9384 MaxQ 10948
14.900000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 9384 MinQ 9384 MaxQ 10948
15.000000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 10948 MinQ 9384 MaxQ 10948
15.100000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 10948 MinQ 9384 MaxQ 10948
15.200000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 9384 MinQ 9384 MaxQ 10948
15.300000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 9384 MinQ 9384 MaxQ 10948
15.400000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 10948 MinQ 9384 MaxQ 10948
15.500000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 10948 MinQ 9384 MaxQ 10948
15.600000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 9384 MinQ 9384 MaxQ 10948
15.700000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 9384 MinQ 9384 MaxQ 10948
