5.900000000 Type CC_SINK ID 2 Ev RATE CAck 25801500 CWND 15000 Rate 4665000
6.000000000 Type CC_SINK ID 2 Ev RATE CAck 26268000 CWND 15000 Rate 4665000
6.100000000 Type CC_SINK ID 2 Ev RATE CAck 26740500 CWND 15000 Rate 4725000
6.200000000 Type CC_SINK ID 2 Ev RATE CAck 27211500 CWND 15000 Rate 4710000
6.300000000 Type CC_SINK ID 2 Ev RATE CAck 27678000 CWND 15000 Rate 4665000
6.400000000 Type CC_SINK ID 2 Ev RATE CAck 28144500 CWND 15000 Rate 4665000
6.500000000 Type CC_SINK ID 2 Ev RATE CAck 28617000 CWND 15000 Rate 4725000
6.600000000 Type CC_SINK ID 2 Ev RATE CAck 29088000 CWND 15000 Rate 4710000
6.700000000 Type CC_SINK ID 2 Ev RATE CAck 29554500 CWND 15000 Rate 4665000
6.800000000 Type CC_SINK ID 2 Ev RATE CAck 30021000 CWND 15000 Rate 4665000
6.900000000 Type CC_SINK ID 2 Ev RATE CAck 30493500 CWND 15000 Rate 4725000
7.000000000 Type CC_SINK ID 2 Ev RATE CAck 30964500 CWND 15000 Rate 4710000
7.100000000 Type CC_SINK ID 2 Ev RATE CAck 31431000 CWND 15000 Rate 4665000
7.200000000 Type CC_SINK ID 2 Ev RATE CAck 31897500 CWND 15000 Rate 4665000
7.300000000 Type CC_SINK ID 2 Ev RATE CAck 32370000 CWND 15000 Rate 4725000
7.400000000 Type CC_SINK ID 2 Ev RATE CAck 32839500 CWND 15000 Rate 4695000
7.500000000 Type CC_SINK ID 2 Ev RATE CAck 33307500 CWND 15000 Rate 4680000
7.600000000 Type CC_SINK ID 2 Ev RATE CAck 33774000 CWND 15000 Rate 4665000
7.700000000 Type CC_SINK ID 2 Ev RATE CAck 34246500 CWND 15000 Rate 4725000
7.800000000 Type CC_SINK ID 2 Ev RATE CAck 34716000 CWND 15000 Rate 4695000
7.900000000 Type CC_SINK ID 2 Ev RATE CAck 35184000 CWND 15000 Rate 4680000
8.000000000 Type CC_SINK ID 2 Ev RATE CAck 35650500 CWND 15000 Rate 4665000
8.100000000 Type CC_SINK ID 2 Ev RATE CAck 36123000 CWND 15000 Rate 4725000
8.200000000 Type CC_SINK ID 2 Ev RATE CAck 36592500 CWND 15000 Rate 4695000
8.300000000 Type CC_SINK ID 2 Ev RATE CAck 37060500 CWND 15000 Rate 4680000
8.400000000 Type CC_SINK ID 2 Ev RATE CAck 37527000 CWND 15000 Rate 4665000
8.500000000 Type CC_SINK ID 2 Ev RATE CAck 37999500 CWND 15000 Rate 4725000
8.600000000 Type CC_SINK ID 2 Ev RATE CAck 38469000 CWND 15000 Rate 4695000
8.700000000 Type CC_SINK ID 2 Ev RATE CAck 38935500 CWND 15000 Rate 4665000
