5.100000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 15640 MaxQ 17204
5.200000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 15640 MaxQ 17204
5.300000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 15640 MaxQ 17204
5.400000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 15640 MaxQ 17204
5.500000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 15640 MaxQ 17204
5.600000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 15640 MaxQ 17204
5.700000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 15640 MaxQ 17204
5.800000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 15640 MaxQ 17204
5.900000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 17204 MinQ 15640 MaxQ 17204
6.000000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 17204 MinQ 15640 MaxQ 17204
6.100000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 17204 MinQ 15640 MaxQ 17204
6.200000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 17204 MinQ 15640 MaxQ 17204
6.300000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 17204 MinQ 15640 MaxQ 17204
6.400000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 15640 MaxQ 17204
6.500000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 15640 MaxQ 17204
6.600000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 15640 MaxQ 17204
6.700000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 15640 MaxQ 17204
6.800000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 15640 MaxQ 17204
6.900000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 15640 MaxQ 17204
7.000000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 15640 MaxQ 17204
7.100000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 15640 MaxQ 17204
7.200000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 17204 MinQ 15640 MaxQ 17204
7.300000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 17204 MinQ 15640 MaxQ 17204
7.400000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 17204 MinQ 15640 MaxQ 17204
7.500000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 17204 MinQ 15640 MaxQ 17204
7.600000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 17204 MinQ 15640 MaxQ 17204
7.700000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 15640 MaxQ 17204
7.800000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 15640 MaxQ 17204
7.900000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 15640 MaxQ 17204
8.000000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 15640 MaxQ 17204
8.100000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 15640 MaxQ 17204
8.200000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 15640 MaxQ 17204
8.300000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 15640 MaxQ 17204
8.400000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 15640 MaxQ 17204
8.500000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 17204 MinQ 15640 MaxQ 17204
8.600000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 17204 MinQ 15640 MaxQ 17204
8.700000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 17204 MinQ 15640 MaxQ 17204
8.800000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 17204 MinQ 15640 MaxQ 17204
8.900000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 17204 MinQ 15640 MaxQ 17204
9.000000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 15640 MaxQ 17204
9.100000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 15640 MaxQ 17204
9.200000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 15640 MaxQ 17204
9.300000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 15640 MaxQ 17204
9.400000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 15640 MaxQ 17204
9.500000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 15640 MaxQ 17204
9.600000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 15640 MaxQ 17204
9.700000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 15640 MaxQ 17204
9.800000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 17204 MinQ 15640 MaxQ 17204
9.900000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 17204 MinQ 15640 MaxQ 17204
10.000000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 17204 MinQ 15640 MaxQ 17204
10.100000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 17204 MinQ 15640 MaxQ 17204
10.200000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 17204 MinQ 15640 MaxQ 17204
10.300000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 15640 MaxQ 17204
10.400000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 15640 MaxQ 17204
10.500000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 15640 MaxQ 17204
10.600000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 15640 MaxQ 17204
10.700000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 15640 MaxQ 17204
10.800000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 15640 MaxQ 17204
10.900000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 15640 MaxQ 17204
11.000000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 15640 MaxQ 17204
11.100000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 17204 MinQ 15640 MaxQ 17204
11.200000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 17204 MinQ 15640 MaxQ 17204
11.300000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 17204 MinQ 15640 MaxQ 17204
11.400000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 17204 MinQ 15640 MaxQ 17204
11.500000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 17204 MinQ 15640 MaxQ 17204
11.600000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 15640 MaxQ 17204
11.700000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 15640 MaxQ 17204
11.800000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 15640 MaxQ 17204
11.900000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 15640 MaxQ 17204
12.000000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 15640 MaxQ 17204
12.100000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 15640 MaxQ 17204
12.200000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 15640 MaxQ 17204
12.300000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 15640 MaxQ 17204
12.400000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 17204 MinQ 15640 MaxQ 17204
12.500000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 17204 MinQ 15640 MaxQ 17204
12.600000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 17204 MinQ 15640 MaxQ 17204
12.700000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 17204 MinQ 15640 MaxQ 17204
12.800000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 17204 MinQ 15640 MaxQ 17204
12.900000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 15640 MaxQ 17204
13.000000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 15640 MaxQ 17204
13.100000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 15640 MaxQ 17204
13.200000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 15640 MaxQ 17204
13.300000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 15640 MaxQ 17204
13.400000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 15640 MaxQ 17204
13.500000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 15640 MaxQ 17204
13.600000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 15640 MaxQ 17204
13.700000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 17204 MinQ 15640 MaxQ 17204
13.800000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 17204 MinQ 15640 MaxQ 17204
13.900000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 17204 MinQ 15640 MaxQ 17204
14.000000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 17204 MinQ 15640 MaxQ 17204
14.100000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 17204 MinQ 15640 MaxQ 17204
14.200000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 15640 MaxQ 17204
14.300000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 15640 MaxQ 17204
