5.800000000 Type CC_SINK ID 0 Ev RATE CAck 664818000 CWND 5760000 Rate 119880000
5.900000000 Type CC_SINK ID 0 Ev RATE CAck 676807500 CWND 5760000 Rate 119895000
6.000000000 Type CC_SINK ID 0 Ev RATE CAck 688795500 CWND 5760000 Rate 119880000
6.100000000 Type CC_SINK ID 0 Ev RATE CAck 700783500 CWND 5760000 Rate 119880000
6.200000000 Type CC_SINK ID 0 Ev RATE CAck 712773000 CWND 5760000 Rate 119895000
6.300000000 Type CC_SINK ID 0 Ev RATE CAck 724761000 CWND 5760000 Rate 119880000
6.400000000 Type CC_SINK ID 0 Ev RATE CAck 736749000 CWND 5760000 Rate 119880000
6.500000000 Type CC_SINK ID 0 Ev RATE CAck 748738500 CWND 5760000 Rate 119895000
6.600000000 Type CC_SINK ID 0 Ev RATE CAck 760726500 CWND 5760000 Rate 119880000
6.700000000 Type CC_SINK ID 0 Ev RATE CAck 772714500 CWND 5760000 Rate 119880000
6.800000000 Type CC_SINK ID 0 Ev RATE CAck 784704000 CWND 5760000 Rate 119895000
6.900000000 Type CC_SINK ID 0 Ev RATE CAck 796692000 CWND 5760000 Rate 119880000
7.000000000 Type CC_SINK ID 0 Ev RATE CAck 808680000 CWND 5760000 Rate 119880000
7.100000000 Type CC_SINK ID 0 Ev RATE CAck 820669500 CWND 5760000 Rate 119895000
7.200000000 Type CC_SINK ID 0 Ev RATE CAck 832657500 CWND 5760000 Rate 119880000
7.300000000 Type CC_SINK ID 0 Ev RATE CAck 844645500 CWND 5760000 Rate 119880000
7.400000000 Type CC_SINK ID 0 Ev RATE CAck 856635000 CWND 5760000 Rate 119895000
7.500000000 Type CC_SINK ID 0 Ev RATE CAck 868623000 CWND 5760000 Rate 119880000
7.600000000 Type CC_SINK ID 0 Ev RATE CAck 880611000 CWND 5760000 Rate 119880000
7.700000000 Type CC_SINK ID 0 Ev RATE CAck 892600500 CWND 5760000 Rate 119895000
7.800000000 Type CC_SINK ID 0 Ev RATE CAck 904588500 CWND 5760000 Rate 119880000
7.900000000 Type CC_SINK ID 0 Ev RATE CAck 916576500 CWND 5760000 Rate 119880000
8.000000000 Type CC_SINK ID 0 Ev RATE CAck 928566000 CWND 5760000 Rate 119895000
8.100000000 Type CC_SINK ID 0 Ev RATE CAck 940554000 CWND 5760000 Rate 119880000
8.200000000 Type CC_SINK ID 0 Ev RATE CAck 952542000 CWND 5760000 Rate 119880000
8.300000000 Type CC_SINK ID 0 Ev RATE CAck 964531500 CWND 5760000 Rate 119895000
8.400000000 Type CC_SINK ID 0 Ev RATE CAck 976519500 CWND 5760000 Rate 119880000
8.500000000 Type CC_SINK ID 0 Ev RATE CAck 988507500 CWND 5760000 Rate 119880000
8.600000000 Type CC_SINK ID 0 Ev RATE CAck 1000497000 CWND 5760000 Rate 119895000
8.700000000 Type CC_SINK ID 0 Ev RATE CAck 1012485000 CWND 5760000 Rate 119880000
8.800000000 Type CC_SINK ID 0 Ev RATE CAck 1024473000 CWND 5760000 Rate 119880000
8.900000000 Type CC_SINK ID 0 Ev RATE CAck 1036461000 CWND 5760000 Rate 119880000
9.000000000 Type CC_SINK ID 0 Ev RATE CAck 1048450500 CWND 5760000 Rate 119895000
9.100000000 Type CC_SINK ID 0 Ev RATE CAck 1060438500 CWND 5760000 Rate 119880000
9.200000000 Type CC_SINK ID 0 Ev RATE CAck 1072426500 CWND 5760000 Rate 119880000
9.300000000 Type CC_SINK ID 0 Ev RATE CAck 1084416000 CWND 5760000 Rate 119895000
9.400000000 Type CC_SINK ID 0 Ev RATE CAck 1096404000 CWND 5760000 Rate 119880000
9.500000000 Type CC_SINK ID 0 Ev RATE CAck 1108392000 CWND 5760000 Rate 119880000
9.600000000 Type CC_SINK ID 0 Ev RATE CAck 1120381500 CWND 5760000 Rate 119895000
