5.300000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 106352 MinQ 0 MaxQ 225216
5.400000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 0 MinQ 0 MaxQ 167348
5.500000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 29716 MinQ 0 MaxQ 217396
5.600000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 35972 MinQ 0 MaxQ 373796
5.700000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 17204 MinQ 0 MaxQ 480148
5.800000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 17204 MinQ 0 MaxQ 259624
5.900000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 1564 MinQ 0 MaxQ 267444
6.000000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 140760 MinQ 0 MaxQ 187680
6.100000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 20332 MinQ 0 MaxQ 184552
6.200000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 0 MinQ 0 MaxQ 236164
6.300000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 1564 MinQ 0 MaxQ 253368
6.400000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 90712 MinQ 0 MaxQ 320620
6.500000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 0 MinQ 0 MaxQ 303416
6.600000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 35972 MinQ 0 MaxQ 401948
6.700000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 154836 MinQ 0 MaxQ 373796
6.800000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 26588 MinQ 0 MaxQ 286212
6.900000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 20332 MinQ 0 MaxQ 423844
7.000000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 32844 MinQ 0 MaxQ 245548
7.100000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 115736 MinQ 0 MaxQ 140760
7.200000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 0 MinQ 0 MaxQ 139196
7.300000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 6256 MinQ 0 MaxQ 217396
7.400000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 28152 MinQ 0 MaxQ 317492
7.500000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 51612 MinQ 0 MaxQ 389436
7.600000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 4692 MinQ 0 MaxQ 367540
7.700000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 1564 MinQ 0 MaxQ 336260
7.800000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 104788 MinQ 0 MaxQ 292468
7.900000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 60996 MinQ 0 MaxQ 211140
8.000000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 147016 MinQ 0 MaxQ 270572
8.100000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 46920 MinQ 0 MaxQ 389436
8.200000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 39100 MinQ 0 MaxQ 433228
8.300000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 29716 MinQ 0 MaxQ 292468
8.400000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 68816 MinQ 0 MaxQ 236164
8.500000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 0 MinQ 0 MaxQ 386308
8.600000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 98532 MinQ 0 MaxQ 120428
8.700000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 118864 MinQ 0 MaxQ 220524
8.800000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 0 MinQ 0 MaxQ 258060
8.900000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 53176 MinQ 0 MaxQ 261188
9.000000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 0 MinQ 0 MaxQ 286212
