6.100000000 Type CC_SINK ID 6 Ev RATE CAck 24982500 CWND 202500 Rate 6405000
6.200000000 Type CC_SINK ID 6 Ev RATE CAck 26244000 CWND 57000 Rate 12615000
6.300000000 Type CC_SINK ID 6 Ev RATE CAck 26989500 CWND 171000 Rate 7455000
6.400000000 Type CC_SINK ID 6 Ev RATE CAck 27654000 CWND 121500 Rate 6645000
6.500000000 Type CC_SINK ID 6 Ev RATE CAck 28557000 CWND 67500 Rate 9030000
6.600000000 Type CC_SINK ID 6 Ev RATE CAck 28911000 CWND 73500 Rate 3540000
6.700000000 Type CC_SINK ID 6 Ev RATE CAck 29524500 CWND 61500 Rate 6135000
6.800000000 Type CC_SINK ID 6 Ev RATE CAck 30195000 CWND 121500 Rate 6705000
6.900000000 Type CC_SINK ID 6 Ev RATE CAck 30627000 CWND 151500 Rate 4320000
7.000000000 Type CC_SINK ID 6 Ev RATE CAck 31086000 CWND 43500 Rate 4590000
7.100000000 Type CC_SINK ID 6 Ev RATE CAck 31666500 CWND 160500 Rate 5805000
7.200000000 Type CC_SINK ID 6 Ev RATE CAck 32370000 CWND 91500 Rate 7035000
7.300000000 Type CC_SINK ID 6 Ev RATE CAck 33082500 CWND 118500 Rate 7125000
7.400000000 Type CC_SINK ID 6 Ev RATE CAck 33652500 CWND 118500 Rate 5700000
7.500000000 Type CC_SINK ID 6 Ev RATE CAck 34323000 CWND 181500 Rate 6705000
7.600000000 Type CC_SINK ID 6 Ev RATE CAck 34959000 CWND 108000 Rate 6360000
7.700000000 Type CC_SINK ID 6 Ev RATE CAck 35382000 CWND 138000 Rate 4230000
7.800000000 Type CC_SINK ID 6 Ev RATE CAck 35899500 CWND 46500 Rate 5175000
7.900000000 Type CC_SINK ID 6 Ev RATE CAck 36310500 CWND 100500 Rate 4110000
8.000000000 Type CC_SINK ID 6 Ev RATE CAck 36780000 CWND 138000 Rate 4695000
8.100000000 Type CC_SINK ID 6 Ev RATE CAck 37183500 CWND 129000 Rate 4035000
8.200000000 Type CC_SINK ID 6 Ev RATE CAck 38002500 CWND 96000 Rate 8190000
8.300000000 Type CC_SINK ID 6 Ev RATE CAck 38359500 CWND 156000 Rate 3570000
8.400000000 Type CC_SINK ID 6 Ev RATE CAck 39111000 CWND 162000 Rate 7515000
8.500000000 Type CC_SINK ID 6 Ev RATE CAck 39925500 CWND 48000 Rate 8145000
8.600000000 Type CC_SINK ID 6 Ev RATE CAck 40230000 CWND 96000 Rate 3045000
8.700000000 Type CC_SINK ID 6 Ev RATE CAck 40857000 CWND 97500 Rate 6270000
8.800000000 Type CC_SINK ID 6 Ev RATE CAck 41340000 CWND 184500 Rate 4830000
8.900000000 Type CC_SINK ID 6 Ev RATE CAck 41826000 CWND 150000 Rate 4860000
9.000000000 Type CC_SINK ID 6 Ev RATE CAck 42411000 CWND 60000 Rate 5850000
9.100000000 Type CC_SINK ID 6 Ev RATE CAck 42912000 CWND 130500 Rate 5010000
9.200000000 Type CC_SINK ID 6 Ev RATE CAck 43404000 CWND 151500 Rate 4920000
9.300000000 Type CC_SINK ID 6 Ev RATE CAck 44038500 CWND 175500 Rate 6345000
9.400000000 Type CC_SINK ID 6 Ev RATE CAck 44643000 CWND 112500 Rate 6045000
9.500000000 Type CC_SINK ID 6 Ev RATE CAck 45109500 CWND 106500 Rate 4665000
9.600000000 Type CC_SINK ID 6 Ev RATE CAck 45424500 CWND 121500 Rate 3150000
9.700000000 Type CC_SINK ID 6 Ev RATE CAck 46179000 CWND 76500 Rate 7545000
9.800000000 Type CC_SINK ID 6 Ev RATE CAck 47002500 CWND 240000 Rate 8235000
9.900000000 Type CC_SINK ID 6 Ev RATE CAck 47637000 CWND 175500 Rate 6345000
10.000000000 Type CC_SINK ID 6 Ev RATE CAck 48075000 CWND 73500 Rate 4380000
10.100000000 Type CC_SINK ID 6 Ev RATE CAck 48370500 CWND 73500 Rate 2955000
10.200000000 Type CC_SINK ID 6 Ev RATE CAck 48952500 CWND 37500 Rate 5820000
10.300000000 Type CC_SINK ID 6 Ev RATE CAck 49485000 CWND 127500 Rate 5325000
10.400000000 Type CC_SINK ID 6 Ev RATE CAck 50136000 CWND 189000 Rate 6510000
10.500000000 Type CC_SINK ID 6 Ev RATE CAck 50724000 CWND 144000 Rate 5880000
10.600000000 Type CC_SINK ID 6 Ev RATE CAck 51264000 CWND 144000 Rate 5400000
10.700000000 Type CC_SINK ID 6 Ev RATE CAck 51813000 CWND 108000 Rate 5490000
