0.100000000 Type CC_SINK ID 11 Ev RATE CAck 0 CWND 15000 Rate 0
0.200000000 Type CC_SINK ID 11 Ev RATE CAck 0 CWND 15000 Rate 0
0.300000000 Type CC_SINK ID 11 Ev RATE CAck 0 CWND 15000 Rate 0
0.400000000 Type CC_SINK ID 11 Ev RATE CAck 0 CWND 15000 Rate 0
0.500000000 Type CC_SINK ID 11 Ev RATE CAck 0 CWND 15000 Rate 0
0.600000000 Type CC_SINK ID 11 Ev RATE CAck 0 CWND 15000 Rate 0
0.700000000 Type CC_SINK ID 11 Ev RATE CAck 0 CWND 15000 Rate 0
0.800000000 Type CC_SINK ID 11 Ev RATE CAck 0 CWND 15000 Rate 0
0.900000000 Type CC_SINK ID 11 Ev RATE CAck 0 CWND 15000 Rate 0
1.000000000 Type CC_SINK ID 11 Ev RATE CAck 0 CWND 15000 Rate 0
1.100000000 Type CC_SINK ID 11 Ev RATE CAck 0 CWND 15000 Rate 0
1.200000000 Type CC_SINK ID 11 Ev RATE CAck 0 CWND 15000 Rate 0
1.300000000 Type CC_SINK ID 11 Ev RATE CAck 0 CWND 15000 Rate 0
1.400000000 Type CC_SINK ID 11 Ev RATE CAck 0 CWND 15000 Rate 0
1.500000000 Type CC_SINK ID 11 Ev RATE CAck 0 CWND 15000 Rate 0
1.600000000 Type CC_SINK ID 11 Ev RATE CAck 0 CWND 15000 Rate 0
1.700000000 Type CC_SINK ID 11 Ev RATE CAck 0 CWND 15000 Rate 0
1.800000000 Type CC_SINK ID 11 Ev RATE CAck 0 CWND 15000 Rate 0
1.900000000 Type CC_SINK ID 11 Ev RATE CAck 0 CWND 15000 Rate 0
2.000000000 Type CC_SINK ID 11 Ev RATE CAck 0 CWND 15000 Rate 0
2.100000000 Type CC_SINK ID 11 Ev RATE CAck 0 CWND 15000 Rate 0
2.200000000 Type CC_SINK ID 11 Ev RATE CAck 0 CWND 15000 Rate 0
2.300000000 Type CC_SINK ID 11 Ev RATE CAck 0 CWND 15000 Rate 0
2.400000000 Type CC_SINK ID 11 Ev RATE CAck 0 CWND 15000 Rate 0
2.500000000 Type CC_SINK ID 11 Ev RATE CAck 0 CWND 15000 Rate 0
2.600000000 Type CC_SINK ID 11 Ev RATE CAck 0 CWND 15000 Rate 0
2.700000000 Type CC_SINK ID 11 Ev RATE CAck 0 CWND 15000 Rate 0
2.800000000 Type CC_SINK ID 11 Ev RATE CAck 0 CWND 15000 Rate 0
2.900000000 Type CC_SINK ID 11 Ev RATE CAck 0 CWND 15000 Rate 0
3.000000000 Type CC_SINK ID 11 Ev RATE CAck 0 CWND 15000 Rate 0
3.100000000 Type CC_SINK ID 11 Ev RATE CAck 0 CWND 15000 Rate 0
3.200000000 Type CC_SINK ID 11 Ev RATE CAck 0 CWND 15000 Rate 0
3.300000000 Type CC_SINK ID 11 Ev RATE CAck 0 CWND 15000 Rate 0
3.400000000 Type CC_SINK ID 11 Ev RATE CAck 0 CWND 15000 Rate 0
3.500000000 Type CC_SINK ID 11 Ev RATE CAck 0 CWND 15000 Rate 0
3.600000000 Type CC_SINK ID 11 Ev RATE CAck 0 CWND 15000 Rate 0
3.700000000 Type CC_SINK ID 11 Ev RATE CAck 0 CWND 15000 Rate 0
3.800000000 Type CC_SINK ID 11 Ev RATE CAck 0 CWND 15000 Rate 0
3.900000000 Type CC_SINK ID 11 Ev RATE CAck 0 CWND 15000 Rate 0
4.000000000 Type CC_SINK ID 11 Ev RATE CAck 0 CWND 15000 Rate 0
4.100000000 Type CC_SINK ID 11 Ev RATE CAck 0 CWND 15000 Rate 0
4.200000000 Type CC_SINK ID 11 Ev RATE CAck 0 CWND 15000 Rate 0
4.300000000 Type CC_SINK ID 11 Ev RATE CAck 0 CWND 15000 Rate 0
4.400000000 Type CC_SINK ID 11 Ev RATE CAck 0 CWND 15000 Rate 0
4.500000000 Type CC_SINK ID 11 Ev RATE CAck 0 CWND 15000 Rate 0
4.600000000 Type CC_SINK ID 11 Ev RATE CAck 0 CWND 15000 Rate 0
4.700000000 Type CC_SINK ID 11 Ev RATE CAck 0 CWND 15000 Rate 0
4.800000000 Type CC_SINK ID 11 Ev RATE CAck 0 CWND 15000 Rate 0
4.900000000 Type CC_SINK ID 11 Ev RATE CAck 0 CWND 15000 Rate 0
5.000000000 Type CC_SINK ID 11 Ev RATE CAck 0 CWND 15000 Rate 0
5.100000000 Type CC_SINK ID 11 Ev RATE CAck 0 CWND 15000 Rate 0
5.200000000 Type CC_SINK ID 11 Ev RATE CAck 0 CWND 15000 Rate 0
5.300000000 Type CC_SINK ID 11 Ev RATE CAck 0 CWND 15000 Rate 0
5.400000000 Type CC_SINK ID 11 Ev RATE CAck 0 CWND 15000 Rate 0
5.500000000 Type CC_SINK ID 11 Ev RATE CAck 0 CWND 15000 Rate 0
5.600000000 Type CC_SINK ID 11 Ev RATE CAck 324000 CWND 123000 Rate 3240000
5.700000000 Type CC_SINK ID 11 Ev RATE CAck 948000 CWND 133500 Rate 6240000
5.800000000 Type CC_SINK ID 11 Ev RATE CAck 1378500 CWND 172500 Rate 4305000
5.900000000 Type CC_SINK ID 11 Ev RATE CAck 1965000 CWND 174000 Rate 5865000
6.000000000 Type CC_SINK ID 11 Ev RATE CAck 2895000 CWND 82500 Rate 9300000
6.100000000 Type CC_SINK ID 11 Ev RATE CAck 3645000 CWND 187500 Rate 7500000
6.200000000 Type CC_SINK ID 11 Ev RATE CAck 4267500 CWND 135000 Rate 6225000
6.300000000 Type CC_SINK ID 11 Ev RATE CAck 5043000 CWND 136500 Rate 7755000
6.400000000 Type CC_SINK ID 11 Ev RATE CAck 5820000 CWND 139500 Rate 7770000
6.500000000 Type CC_SINK ID 11 Ev RATE CAck 6657000 CWND 40500 Rate 8370000
6.600000000 Type CC_SINK ID 11 Ev RATE CAck 7014000 CWND 105000 Rate 3570000
6.700000000 Type CC_SINK ID 11 Ev RATE CAck 7578000 CWND 91500 Rate 5640000
6.800000000 Type CC_SINK ID 11 Ev RATE CAck 8212500 CWND 211500 Rate 6345000
6.900000000 Type CC_SINK ID 11 Ev RATE CAck 8913000 CWND 220500 Rate 7005000
7.000000000 Type CC_SINK ID 11 Ev RATE CAck 9507000 CWND 204000 Rate 5940000
7.100000000 Type CC_SINK ID 11 Ev RATE CAck 10291500 CWND 129000 Rate 7845000
7.200000000 Type CC_SINK ID 11 Ev RATE CAck 10902000 CWND 105000 Rate 6105000
7.300000000 Type CC_SINK ID 11 Ev RATE CAck 11344500 CWND 43500 Rate 4425000
7.400000000 Type CC_SINK ID 11 Ev RATE CAck 11856000 CWND 112500 Rate 5115000
7.500000000 Type CC_SINK ID 11 Ev RATE CAck 12309000 CWND 81000 Rate 4530000
7.600000000 Type CC_SINK ID 11 Ev RATE CAck 12687000 CWND 97500 Rate 3780000
7.700000000 Type CC_SINK ID 11 Ev RATE CAck 13285500 CWND 58500 Rate 5985000
7.800000000 Type CC_SINK ID 11 Ev RATE CAck 13930500 CWND 22500 Rate 6450000
7.900000000 Type CC_SINK ID 11 Ev RATE CAck 14391000 CWND 178500 Rate 4605000
8.000000000 Type CC_SINK ID 11 Ev RATE CAck 14952000 CWND 40500 Rate 5610000
8.100000000 Type CC_SINK ID 11 Ev RATE CAck 15370500 CWND 67500 Rate 4185000
8.200000000 Type CC_SINK ID 11 Ev RATE CAck 15984000 CWND 106500 Rate 6135000
8.300000000 Type CC_SINK ID 11 Ev RATE CAck 16699500 CWND 123000 Rate 7155000
8.400000000 Type CC_SINK ID 11 Ev RATE CAck 17266500 CWND 43500 Rate 5670000
8.500000000 Type CC_SINK ID 11 Ev RATE CAck 17835000 CWND 115500 Rate 5685000
8.600000000 Type CC_SINK ID 11 Ev RATE CAck 18565500 CWND 159000 Rate 7305000
8.700000000 Type CC_SINK ID 11 Ev RATE CAck 18961500 CWND 28500 Rate 3960000
8.800000000 Type CC_SINK ID 11 Ev RATE CAck 19429500 CWND 135000 Rate 4680000
8.900000000 Type CC_SINK ID 11 Ev RATE CAck 19935000 CWND 61500 Rate 5055000
9.000000000 Type CC_SINK ID 11 Ev RATE CAck 20644500 CWND 151500 Rate 7095000
